,,,0x05aaa0053fa5c28e8c558d4c648cc129bea45018,0xe66b31678d6c16e9ebf358268a790b763c133750,,0,0,18898125982089306488180
,,,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x05aaa0053fa5c28e8c558d4c648cc129bea45018,,0,0,911853540467845013
,,,0xe66b31678d6c16e9ebf358268a790b763c133750,0x547029b19bc2d08e47d5ff6c1311f8a7cee0066f,,0,0,18898125982089306488180
,,,0x46cafe1cb30dd18524ae8561b54437cb2257b10d,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,,0,0,405621595969816030
,,,0x46cafe1cb30dd18524ae8561b54437cb2257b10d,0xe66b31678d6c16e9ebf358268a790b763c133750,,0,0,40156538001011787069
,,,0x24dbedb4699eb996a8ceb2baef4a4ae057cf0294,0xdef1c0ded9bec7f1a1670819833240f027b25eff,,0,0,196829514407285275
,,,0xe66b31678d6c16e9ebf358268a790b763c133750,0x24dbedb4699eb996a8ceb2baef4a4ae057cf0294,,0,0,40156538001011787069
,,,0x83abecf7204d5afc1bea5df734f085f2535a9976,0xe66b31678d6c16e9ebf358268a790b763c133750,,0,0,8067581555758829364499
,,,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x83abecf7204d5afc1bea5df734f085f2535a9976,,0,0,196829514407285275
,,,0xe66b31678d6c16e9ebf358268a790b763c133750,0x46cafe1cb30dd18524ae8561b54437cb2257b10d,,0,0,8067581555758829364499
,,,0xb15aaa12ace2e7bb1d3899b4f352ec50a4a55fff,0xee58a21c657c283ff3c477838233db1aae4ea1ce,,0,0,8070000000
,,,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xf58ea19898bf078aa231aa3b204d6fe2b94181a4,,0,0,971149142
,,,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xfc1f77891db4eb144aab3b96fd0bb9210dd22ad9,,0,0,3824791967642
,,,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdb02f75a035c4bc5c0dab64035d85d288ac6b0b3,,0,0,63471470203400000000000
,,,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xe15c4c5e702e08428eb967f586dd58459b6c5eef,,0,0,32100000000
,,,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xe3aa39edd9ed6c6bf2dca78e9a6f0462aee8c43e,,0,0,18813450923
,,,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xd1934af12b451fd611d2f9222bc54416e5b9174b,,0,0,143520800000000000000
,,,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xce100757f0acaee4ecdea36bf94a6e61c119b754,,0,0,61520000
,,,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x2c7ed651abc5baf319c7797591b5373ff0699f1f,,0,0,475000000
,,,0x4240781a9ebdb2eb14a183466e8820978b7da4e2,0x515b3cf88f76960cbbeb59b33f2140355a36bdeb,,0,0,37957000000000000000000
,,,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x173f8e872d15033283b9cc8da1b2a24bb96e810d,,0,0,231492510000
,,,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xa32523371390b0cc4e11f6bb236ecf4c2cdea101,,0,0,3500000000000000000
,,,0xa32523371390b0cc4e11f6bb236ecf4c2cdea101,0x0ce34f2d35b9553499a75bb5100f72326201747a,,0,0,301482353405483575704613
,,,0xa64b2ba0934b5eb3ff2e21dcb3b8e93b5700cbd3,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,,0,0,19987999983080000000000
,,,0xa64b2ba0934b5eb3ff2e21dcb3b8e93b5700cbd3,0x0289ef6aaefb5e7456788c7da65c056f0b4856f7,,0,0,13000000000000000000000
,,,0x0000000000000000000000000000000000000000,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa,,0,0,1988010000000000000000
,,,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,0x99c0aaa9d4c977f57bc102f54ff2d50e098fcaab,,0,0,250965911
,,,0xacd3af6b3c9cea661c4e7532c988a1c3477e64c4,0x438d3e9cacab4614a8f1613ac7b182378d76e1f8,,0,0,1000000000
,,,0x438d3e9cacab4614a8f1613ac7b182378d76e1f8,0x1111111254fb6c44bac0bed2854e76f90643097d,,0,0,2320337329604680960
,,,0x3355d6e71585d4e619f4db4c7c5bfe549b278299,0x5d9d51ecc8016d091c2bbad0f85fcf48b425d780,,0,0,1319890000
,,,0x3355d6e71585d4e619f4db4c7c5bfe549b278299,0x27c15266917233a8c76f6c32b4aaebc3753345ed,,0,0,94610000
,,,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,,0,0,37929398807659183011
,,,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,,0,0,123288166139
,,,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,0,0,37929398807659183011
,,,0xf0ef5b2a77dce01dc713487d0f7d515bc87ad947,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,,0,0,3100462875630000000000
,,,0xd1d5a4c0ea98971894772dcd6d2f1dc71083c44e,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,,0,0,5979066801365755864
,,,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,0xd1d5a4c0ea98971894772dcd6d2f1dc71083c44e,,0,0,3100462875630000000000
,,,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,,0,0,19433747493
,,,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,,0,0,5979066801365755864
,,,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,0x1111111254fb6c44bac0bed2854e76f90643097d,,0,0,19433747493
,,,0x1111111254fb6c44bac0bed2854e76f90643097d,0x02b1af67077cb98f0cf41f996384a57965f79e13,,0,0,19433747493
,,,0x73f16f0c0cd1a078a54894974c5c054d8dc1a3d7,0x6ffc40e41897421f381abf343301fdd01cccec34,,0,0,1694591747966781725889
,,,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0xc7cb26b00ff8cbf42f8cef5302007ef6f22a15ad,,0,0,7982823068450000000000
,,,0xa3c9204c856ba6c5c56e32bfc44b4c8203fea930,0x3cd751e6b0078be393132286c442345e5dc49699,,0,0,710223000000
,,,0x386fd65191edb32024f7d31e28f4e0cf1cfc75a1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,,0,0,1329939390637390944
,,,0xc8eb21a284a6bec220f515d3a151fdc50fa0cb94,0x386fd65191edb32024f7d31e28f4e0cf1cfc75a1,,0,0,2500000000000000000000
,,,0x503828976d22510aad0201ac7ec88293211d23da,0x7da21ee6002cfa84cd8346c427d2379d29f98462,,0,0,11806457989
,,,0x6e0f64739a67b96ff1cb3bc3e9ecbe5c7f489a17,0x74de5d4fcbf63e00296fd95d33236b9794016631,,0,0,1012846783315265307399
,,,0xd5d15f5d0d9dbb27db974159f11ce4b0c64a030f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,,0,0,174071979851455669
,,,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xd5d15f5d0d9dbb27db974159f11ce4b0c64a030f,,0,0,1012846783315265307399
,,,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0x73e81931cd2df9f2732279e928a46f0001732665,,0,0,645000000
,,,0xd86c6ae32199d1c14e573f3bd9987dcc1b4fec49,0x309e87a6792a9871e70eebbeed79f0459fc8ac86,,0,0,5800000000
,,,0x3cd751e6b0078be393132286c442345e5dc49699,0xbd3063144bd9afe19337117eec3c846ef4d0f0dd,,0,0,474281000000000000000
,,,0x503828976d22510aad0201ac7ec88293211d23da,0x54b74d5a0cdc4ded499f7c4746b3e564578406f6,,0,0,200000000
,,,0x3cd751e6b0078be393132286c442345e5dc49699,0x766bb52554e01b9c0c8e9db3403d81c124d03c59,,0,0,271700000
,,,0x5a602b41c3fcb7ddf220554a92c55676729f8dd6,0x1ad0f8a8d2abf001cc6300ae76a9806fb055a3f5,,0,0,125000000000000000
,,,0x1ad0f8a8d2abf001cc6300ae76a9806fb055a3f5,0x5b3256965e7c3cf26e11fcaf296dfc8807c01073,,0,0,11750000000000000
,,,0x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,0x2be667cf5e5fdec372e5872ef3cb6caf68ae129e,,0,0,336134453781510000000000
,,,0xb739d0895772dbb71a89a3754a160269068f0d45,0xafc75a2dabda9edb9089286dd5fea1998a1abf7d,,0,0,2567015925820000000000
,,,0xea0c0c27d78790b2f0cf1730a5658bddb25f3778,0x397ff1542f962076d0bfe58ea045ffa2d347aca0,,0,0,4990585614935261422
,,,0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0xea0c0c27d78790b2f0cf1730a5658bddb25f3778,,0,0,16197439376
,,,0xc3c9aa2cf8d3e88ffff240f3c594be17047b1887,0x1782c52e75b192186d18b38bc9d69c1acd0ef20a,,0,0,900000000
,,,0x4b5ab61593a2401b1075b90c04cbcdd3f87ce011,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,,0,0,157386597804848094
,,,0x19ccc32a52bb1365f95e216ce15fbd28ff73fde5,0x4b5ab61593a2401b1075b90c04cbcdd3f87ce011,,0,0,125000000000000000000
,,,0xab29b0fa76166235f7e280b5f4b3920dfc99b2f5,0xc09bb5ecf865e6f69fe62a43c27f036a426909f7,,0,0,84451222385003328559
,,,0xc09bb5ecf865e6f69fe62a43c27f036a426909f7,0xab29b0fa76166235f7e280b5f4b3920dfc99b2f5,,0,0,2255326765778204621959
,,,0xc5622f143972a5da6aabc5f5379311ee5eb48568,0x9dc8c4e6d2cb90b193fb41157633152522060afa,,0,0,641727552039429816
,,,0x64e7a2ba37f683d8b029bdf40d5ec9bfd5a28b16,0x9795b8c9cf73666e27bb9ec10ab2edf594dc8a48,,0,0,5463081489
,,,0x83db0bebcc0ffed6a22f963454c5323afed45e42,0x7fc70e1f42550c9df8f4776f7856e9b769eb571b,,0,0,9
,,,0x6474bf7e1e9e9a76b3e77a186ee114b0e3ba72c8,0x134583aa4a9caaf2ab21dca116479a9ea5518572,,0,0,4662275045
,,,0x6edf968da408a9640b8865826429a977a11c5048,0x22b8cc8cf448b7ed9f5ac1ee0446508461493529,,0,0,16715892100
,,,0xc96b6fe1cfe52531019a7af9e06ed5a02b604a67,0xbde4dfb0dbb0dd8833efb6c5bd0ce048c852c487,,0,0,10000000000
,,,0xbde4dfb0dbb0dd8833efb6c5bd0ce048c852c487,0xc96b6fe1cfe52531019a7af9e06ed5a02b604a67,,0,0,10000000000
,,,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6a08e2f7eacbf089e15e892b663394d48a97345f,,0,0,620000000000000000
,,,0x6a08e2f7eacbf089e15e892b663394d48a97345f,0x40666c98570d3f43cc9e1b2271662efae23d3476,,0,0,259484368299694845346
,,,0x29d5527caa78f1946a409fa6acaf14a0a4a0274b,0x762c9dee423531e1c8e04143664516829a6259fc,,0,0,5000000000
,,,0x07f2c8fa1aae8aefeafc73537ef7eb2b93350550,0x5924a28caaf1cc016617874a2f0c3710d881f3c1,,0,0,3920000000000000000
,,,0x07f2c8fa1aae8aefeafc73537ef7eb2b93350550,0x8915dedecaab48317e8e2c5e15775716d7c6c901,,0,0,192080000000000000000
,,,0xc3c50d8ae310a06800696ff7218458350cfcca1d,0xd9a13cf1c0a61ffc2e82cbdc641f45f37c2b1c1c,,0,0,20000000000000000000
,,,0xd9a13cf1c0a61ffc2e82cbdc641f45f37c2b1c1c,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,,0,0,857717463716517136
,,,0x79d84b3e7dee346b0006153d41a23542c0be6a22,0xcada4de0243e740859f1e69654bc36ea50cf38ae,,0,0,1013660000000000000000
,,,0xf9e45ca353743e0a94939a545ee07db111b2dbb7,0x00d96cf9d4b1241c61135c3b2d0364443f8f9c10,,0,0,782000000
,,,0x02fb763a0454a54b3ffd02427f54340b42fe8e7c,0xf22b4b9175f5b1a2730e84f5c2360a029a333fde,,0,0,0
,,,0x0000000000000000000000000000000000000000,0x465a790b428268196865a3ae2648481ad7e0d3b1,,0,0,189000000000000000000
,,,0x0000000000000000000000000000000000000000,0xfec3069df398faaf689c559151e41fa8036c8203,,0,0,611000000000000000000
,,,0xb4d89a621c4a491feee7e1fdc321474495a2ecce,0xbcd7254a1d759efa08ec7c3291b2e85c5dcc12ce,,0,0,94968983358733632808
,,,0xbcd7254a1d759efa08ec7c3291b2e85c5dcc12ce,0x465a790b428268196865a3ae2648481ad7e0d3b1,,0,0,94968983358733632808
,,,0x8ce6ad6398056ef873204c1a33200f95fe7bf9e4,0xae366b7c5e59822a9aaebfdf7744f6445e5211d1,,0,0,1388459956342758332843
,,,0x8ce6ad6398056ef873204c1a33200f95fe7bf9e4,0x1d5e66b13ed12d55d2eb8128b4dad4d55e646574,,0,0,7000000000000000000
,,,0xae366b7c5e59822a9aaebfdf7744f6445e5211d1,0x7cab80b6facd52a0f3e044d8bfc43d0ad6d258f4,,0,0,1000000000000000000
,,,0xae366b7c5e59822a9aaebfdf7744f6445e5211d1,0x7cab80b6facd52a0f3e044d8bfc43d0ad6d258f4,,0,0,1388459956342758332843
,,,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0x4e1f78bda24b884e7465e1ced099bdf7b7ff7570,,0,0,245000000000000000
,,,0x4e1f78bda24b884e7465e1ced099bdf7b7ff7570,0xaceb7505617ab02db71fc11c8bed8ee044751377,,0,0,13697680717649450556963837
,,,0x4ae4192cd9d657aa330f302ee8122f9a74158761,0x0b28baa3c95d5d958bab4ce28317b5bd59c4a4a6,,0,0,222161578852140787
,,,0x0b28baa3c95d5d958bab4ce28317b5bd59c4a4a6,0x0000000000000000000000000000000000000000,,0,0,480323303911405377
,,,0x688c3e4658b5367da06fd629e41879beab538e37,0x0b28baa3c95d5d958bab4ce28317b5bd59c4a4a6,,0,0,480323303911405377
,,,0x8a527369df868cc46e7f781e6ae55bb278507e4e,0x48aabab1e5224540dfd31e48ded0ba6725185c93,,0,0,6100000000000000000
,,,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0x3016a43b482d0480460f6625115bd372fe90c6bf,,0,0,90178008162108000
,,,0x3016a43b482d0480460f6625115bd372fe90c6bf,0x2288a68e3ed3655ce006df742fa84341385957b5,,0,0,1775665378622295446532893873
,,,0xa35dce3e0e6ceb67a30b8d7f4aee721c949b5970,0x7022a6ab8973f13260363a06a79169a718a6ad9d,,0,0,125000000000000000000
,,,0xa347825b03e2b7753d4e8d667d5f228de5951671,0xbcd7254a1d759efa08ec7c3291b2e85c5dcc12ce,,0,0,4587000000000000000000
,,,0xbcd7254a1d759efa08ec7c3291b2e85c5dcc12ce,0x465a790b428268196865a3ae2648481ad7e0d3b1,,0,0,4587000000000000000000
,,,0x7092e9daa643e065eb8f6a7ba00b314aa6fbbef5,0x075e72a5edf65f0a5f44699c7654c1a76941ddc8,,0,0,2760215862702
,,,0x4b5ab61593a2401b1075b90c04cbcdd3f87ce011,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,,0,0,3065722787529648641
,,,0x467618e5b77f998bc2c253a5fddcea2d479f3381,0x4b5ab61593a2401b1075b90c04cbcdd3f87ce011,,0,0,2436417883196599390343
,,,0x516cd40a745c0e88460fa70401a5a0d200f56b33,0xc0bf97bffa94a50502265c579a3b7086d081664b,,0,0,6303342857142857139
,,,0xc0bf97bffa94a50502265c579a3b7086d081664b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0,0,1353281469029144706
,,,0x6a092eaab08e2cf36d25901986dbf83d0cd505ad,0xe61293de6e8c987227878aca2c8e20c69db2218e,,0,0,640000000
,,,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0xd48d4f91847f033bcbb3078a2a0911d86386d7f7,,0,0,31488246284225771
,,,0xd48d4f91847f033bcbb3078a2a0911d86386d7f7,0xf2bb719888cb84a48c4c112c87c47682af549ced,,0,0,10800000000000000194
,,,0xe894357106c51e28aaec671370a8b00a9d469ee6,0xc09bb5ecf865e6f69fe62a43c27f036a426909f7,,0,0,231528688435503043184
,,,0xc09bb5ecf865e6f69fe62a43c27f036a426909f7,0xe894357106c51e28aaec671370a8b00a9d469ee6,,0,0,6183129543034761889043
,,,0xd0870dc4b7b93a9b9bb5eb8c937a892a897a5271,0xf79321e80acd5fa590936f09acb90ec6471fcbc4,,0,0,29769040061906251048576
,,,0xf79321e80acd5fa590936f09acb90ec6471fcbc4,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,,0,0,502931409537962613
,,,0xa20faf0ed0ebfc0a8ad727e5992fcc8098136f9c,0x0e2516e7af94d6513182423df370936a244851d4,,0,0,9505734222016783337
,,,0x75e23c03ebbcd4cb6823376e3beeef4a3db442cc,0xee6f1569bf1d600f07c78d3dda82a9b2c18efdd4,,0,0,50000000000000000000
,,,0xfbddadd80fe7bda00b901fbaf73803f2238ae655,0xc48351072ef163e1e53fe7cceb782379a8001b5f,,0,0,4002314285714285714
,,,0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,,0,0,52790974556029774
,,,0x3597fe5f85ef4c23c94b8a53dd94c8106b90bfdd,0x11b815efb8f581194ae79006d24e0d814b7697f6,,0,0,171908964
,,,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,0xfa35113163bfd33c18a01d1a62d4d14a1ed30a42,,0,0,830546126191167955823555
,,,0x394cef682e612b590a1dbe539ecca027cf825770,0x0000000000000000000000000000000000000000,,0,0,767803750844176269
,,,0x394cef682e612b590a1dbe539ecca027cf825770,0x5f6fbe81171d0f52cc58d6a2ac6ee1a9e52d18d2,,0,0,75244767582729274454
,,,0x5f6fbe81171d0f52cc58d6a2ac6ee1a9e52d18d2,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,,0,0,71736779618275412
,,,0x1d2cdfca28f5c62b8e101d9d58210b48b6c7a9aa,0x184084004843fe8c90e626697bfbf3f5a2c954d8,,0,0,20000000000000000000000
,,,0x3fa47107e7f35be0d11c41019805ff0c557634fc,0x0819646759668de2d22c9eb2ebcbbf39f95ae837,,0,0,20607934050000000000
,,,0x59728544b08ab483533076417fbbb2fd0b17ce3a,0x5924a28caaf1cc016617874a2f0c3710d881f3c1,,0,0,1360000000000000
,,,0x59728544b08ab483533076417fbbb2fd0b17ce3a,0x74db0bbfde94aa80a135c5f8b60c0ca3d17332f2,,0,0,6800000000000000
,,,0x59728544b08ab483533076417fbbb2fd0b17ce3a,0x7e9d2ac2f434270fb3130a0b0d06bd48324527ca,,0,0,59840000000000000
,,,0x1d04a7720669a350fbdc5c92e87184659d706e88,0x0000000000000000000000000000000000000000,,0,0,20799535810916408994876036
,,,0xedd27c961ce6f79afc16fd287d934ee31a90d7d1,0x1d04a7720669a350fbdc5c92e87184659d706e88,,0,0,21806324774411902055963695
,,,0x30391a4f9d2f099d41888f811784281cba4097f0,0x59728544b08ab483533076417fbbb2fd0b17ce3a,,0,0,264600000000000000000
,,,0x59728544b08ab483533076417fbbb2fd0b17ce3a,0x5924a28caaf1cc016617874a2f0c3710d881f3c1,,0,0,13200000000000000000
,,,0x59728544b08ab483533076417fbbb2fd0b17ce3a,0x82ff9e428ad69f54f4c0251d13607af7da8bd91e,,0,0,646800000000000000000
,,,0x7ca4ab05d07296eeb8286944e72da213d81aa793,0xdc00ba87cc2d99468f7f34bc04cbf72e111a32f7,,0,0,320000000000000000
,,,0xdc00ba87cc2d99468f7f34bc04cbf72e111a32f7,0x7ca4ab05d07296eeb8286944e72da213d81aa793,,0,0,253736868390623661934
,,,0x1cf52710061e55edabccf691ae8f54b05fee6ffe,0x5924a28caaf1cc016617874a2f0c3710d881f3c1,,0,0,51810180000000000
,,,0x1cf52710061e55edabccf691ae8f54b05fee6ffe,0x8b3020100065c857d96747c3012a381c74f40bdf,,0,0,2538698820000000000
,,,0xefb79c12af54cf6f8633afcff8019a533d7d1c3a,0x197ebbf747d6b4a744ef7601e6d44d3094d2d009,,0,0,9152728404077
,,,0xadfb75d28ecf461f02f8144f2237301fce2bda68,0x61ab3d3637f27573bc5409f219cba6841e7bd18c,,0,0,3200000000
,,,0xe79945a2b8284c6294fae06d9d3899987c1fbdd4,0xe79945a2b8284c6294fae06d9d3899987c1fbdd4,,0,0,5996041548
,,,0x87cbc48075d7aa1760ac71c41e8bc289b6a31f56,0x772f03f126745582061425baee757da4415350ab,,0,0,885096823
,,,0x8756a890de1ad8839ac7662f870482d78acc4ba1,0xd5fbda4c79f38920159fe5f22df9655fde292d47,,0,0,6000000000
,,,0xbe316b3fdaf02eeea098c5e1d3c30fe72506531f,0x55fe002aeff02f77364de339a1292923a15844b8,,0,0,525981697000
,,,0x122e55503a0b2e5cd528effa44d0b2fea300f24b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,,0,0,745272594675437602
,,,0xc8eb21a284a6bec220f515d3a151fdc50fa0cb94,0x122e55503a0b2e5cd528effa44d0b2fea300f24b,,0,0,2500000000000000000000
,,,0x59728544b08ab483533076417fbbb2fd0b17ce3a,0x5924a28caaf1cc016617874a2f0c3710d881f3c1,,0,0,40000000000000000000
,,,0x59728544b08ab483533076417fbbb2fd0b17ce3a,0x7dbb760ecfdcbfe5d425c67019966ba05a3c48ae,,0,0,1960000000000000000000
,,,0x1eea3f6b62606cbac243f4b4570edf067599f0a9,0x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,,0,0,39827451517920834954
,,,0x55d93c5ea399e30dbd8ec90eb4b07fcc22072240,0x3cd751e6b0078be393132286c442345e5dc49699,,0,0,1465000000
,,,0x6da9c2d03608dce18b460111945861a0142ae897,0xeb2629a2734e272bcc07bda959863f316f4bd4cf,,0,0,99790886000000000000
,,,0x5daed7b275677c2ff2df3151c2511c3cedf368cc,0x3cd751e6b0078be393132286c442345e5dc49699,,0,0,10612231451
,,,0x49ef8c2b0d6e419e7b2032a8395fbd261c747125,0x503828976d22510aad0201ac7ec88293211d23da,,0,0,5243474803794903640039
,,,0xd3c2139385052890f33a2b990b6913e7a88a0dcd,0x3cd751e6b0078be393132286c442345e5dc49699,,0,0,87206703638710589127444
,,,0xa1be3975c76a62b30ff149fee544c669135036a3,0x3cd751e6b0078be393132286c442345e5dc49699,,0,0,164160000000000000000
,,,0x7ca2fe599bc4e5d84231fecf1a2947024a081703,0x77696bb39917c91a0c3908d577d5e322095425ca,,0,0,33740045000000000000
,,,0xcdcf6d2fa0185129bd85f556cfa135ae62e5b4a3,0x3cd751e6b0078be393132286c442345e5dc49699,,0,0,12501925147
,,,0xa2c19edd3057127c0de6894fd4464601ac0a4178,0x3cd751e6b0078be393132286c442345e5dc49699,,0,0,16000000000000000025842
,,,0x2885665676dd8cab5ad58367ce7f178fe7d76b3c,0x3cd751e6b0078be393132286c442345e5dc49699,,0,0,1100000000
,,,0xb17a741375cc5fc8494949f98e8d4946f94a7c0b,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,,0,0,807033999999999999999999
,,,0x0f4f41ba2a1f68403dc791f780c1fef17223dda1,0xb739d0895772dbb71a89a3754a160269068f0d45,,0,0,67318855140000000000
,,,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xc49c80feb9b8de231b69206950bf9f063ca8d23a,,0,0,9763468057
,,,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x819f3450da6f110ba6ea52195b3beafa246062de,,0,0,128862500000000000
,,,0x819f3450da6f110ba6ea52195b3beafa246062de,0x74de5d4fcbf63e00296fd95d33236b9794016631,,0,0,184544279392897250789
,,,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe4c0d3f4f6055053d14fa080a6906077e6faaf94,,0,0,184544279392897250789
,,,0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f,0x74de5d4fcbf63e00296fd95d33236b9794016631,,0,0,52835938476198542986
,,,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x151ccb92bc1ed5c6d0f9adb5cec4763ceb66ac7f,,0,0,1833812500000000000
,,,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x7c4c7cc02465cbea12f29ede5cd690ce22c04d59,,0,0,52835938476198542986
,,,0x77696bb39917c91a0c3908d577d5e322095425ca,0x4ff8ead0fde851ae23df19b438dffb2686af6dcc,,0,0,50000000000000000000
,,,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x08b3d40aa3358e2a8c1ace523507ed1a7d9d5184,,0,0,4948620000000000000000
,,,0x4c8cfe078a5b989cea4b330197246ced82764c63,0xa4d287f111dd58ae19bffd0214434360b7048e62,,0,0,20000000000
,,,0xf31076cd187ae1da16e042b9ad6061e6b30ec960,0x1671a3e4a2519a653e66e827ef6eae690ee86729,,0,0,155170319821390000000000
,,,0xfac87e892800f73fea9bd4a81b4e0269f4363fe3,0x4e30f766d557c0432091f3e1eed833fbf50034c3,,0,0,5167850000
,,,0x3a21a94c09048f48f151806d8584f79d27cec87f,0x419fd5b56843cd10361a9e379ce6b746eedd5ffd,,0,0,975000000
,,,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x9dd414d230e15f19b2a32f2d19ee77cc77c93348,,0,0,129028074550000000000
,,,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x7e2d6cf09a7727fb016ba9f457b23fada8652023,,0,0,83000000
,,,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x3e2a9bb76b8f50978eda96547f8e883f9dd5fbcc,,0,0,260837100
,,,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x5c69bb5a52f3d55e684c4025bca70f75ad26c3a8,,0,0,32000000000
,,,0xd1d5a4c0ea98971894772dcd6d2f1dc71083c44e,0x2b92bfb9355051c0d565a93dfa42285b3fc3b5e0,,0,0,1526449999999999934464
,,,0xbf5ae133b9a0fc1a07952a7df2afa21f7f69ef58,0xd1d5a4c0ea98971894772dcd6d2f1dc71083c44e,,0,0,2937728988702428443
,,,0x24ba1542f8a0a20e8251d096213384cfb0ee3dbc,0xaee22140cbec7679a6aac8653d5535ea633f39b4,,0,0,28884805265320835000
,,,0x4423cbf50599b4daf01ce290b6a2c2ecca957a38,0x98858a67b3975903b0e77ced4831105262aa7aa0,,0,0,4876373102671
,,,0x98858a67b3975903b0e77ced4831105262aa7aa0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,,0,0,366691583400440709
,,,0x5f8215ee653cb7225c741c7aa8591468d1f158b8,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,,0,0,5202770000000000000000
,,,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xf162ee31dc0458d2a2d5811ec562dcb1c2fecec9,,0,0,1325759520000000000000
,,,0xc564ee9f21ed8a2d8e7e76c085740d5e4c5fafbe,0x0cbf451024631231a427fa3dfdec952b6abb1b05,,0,0,1086232875279640997
,,,0x13be56cd946133d71115057d89ac7813a9419da1,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,,0,0,9133200000000000000
,,,0xfce7cff486c2bc704f27ed3f21578f60e1775b91,0x0000000000000000000000000000000000000000,,0,0,5035000000000000000000
,,,0xa64b2ba0934b5eb3ff2e21dcb3b8e93b5700cbd3,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,,0,0,19983999940610000000000
,,,0xa64b2ba0934b5eb3ff2e21dcb3b8e93b5700cbd3,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,,0,0,19985999910530000000000
